var,u,r,c,val,id
n,1327,2,,285.0,
n,1328,0,,606.0,
n,1328,1,,359.0,
n,1328,2,,103.0,
n,1329,0,,936.0,
n,1329,1,,525.0,
n,1329,2,,201.0,
n,1330,0,,2300.0,
n,1330,1,,1382.0,
n,1330,2,,659.0,
n,1331,0,,2631.0,
n,1331,1,,934.0,
n,1331,2,,523.0,
n,1332,0,,836.0,
n,1332,1,,313.0,
n,1332,2,,231.0,
n,1333,0,,1991.0,
n,1333,1,,1954.0,
n,1333,2,,703.0,
n,1334,0,,1143.0,
n,1334,1,,939.0,
n,1334,2,,322.0,
n,1335,0,,632.0,
n,1335,1,,898.0,
n,1335,2,,122.0,
n,1336,0,,488.0,
n,1336,1,,392.0,
n,1336,2,,103.0,
n,1337,0,,1290.0,
n,1337,1,,1958.0,
n,1337,2,,434.0,
n,1338,0,,981.0,
n,1338,1,,850.0,
n,1338,2,,197.0,
n,1339,0,,10.0,
n,1339,1,,813.0,
n,1339,2,,20.0,
n,1340,0,,288.0,
n,1340,1,,4.0,
n,1340,2,,10.0,
n,1341,0,,383.0,
n,1341,1,,208.0,
n,1341,2,,7.0,
n,1342,0,,227.0,
n,1342,1,,109.0,
n,1342,2,,6.0,
n,1343,0,,261.0,
n,1343,1,,236.0,
n,1343,2,,14.0,
n,1344,0,,756.0,
n,1344,1,,4.0,
n,1344,2,,31.0,
n,1345,0,,241.0,
n,1345,1,,122.0,
n,1345,2,,7.0,
n,1346,0,,369.0,
n,1346,1,,154.0,
n,1346,2,,16.0,
n,1347,0,,3951.0,
n,1347,1,,431.0,
n,1347,2,,176.0,
n,1348,0,,4306.0,
n,1348,1,,436.0,
n,1348,2,,272.0,
n,1349,0,,5230.0,
n,1349,1,,626.0,
n,1349,2,,378.0,
n,1350,0,,4702.0,
n,1350,1,,1151.0,
n,1350,2,,406.0,
n,1351,0,,6889.0,
n,1351,1,,752.0,
n,1351,2,,416.0,
n,1352,0,,5848.0,
n,1352,1,,353.0,
n,1352,2,,436.0,
n,1353,0,,3954.0,
n,1353,1,,418.0,
n,1353,2,,237.0,
n,1354,0,,1851.0,
n,1354,1,,531.0,
n,1354,2,,120.0,
n,1355,0,,2408.0,
n,1355,1,,279.0,
n,1355,2,,187.0,
n,1356,0,,2081.0,
n,1356,1,,371.0,
n,1356,2,,122.0,
n,1357,0,,6803.0,
n,1357,1,,287.0,
n,1357,2,,545.0,
n,1358,0,,8560.0,
n,1358,1,,157.0,
n,1358,2,,459.0,
n,1359,0,,3937.0,
n,1359,1,,55.0,
n,1359,2,,210.0,
n,1360,0,,4179.0,
n,1360,1,,180.0,
n,1360,2,,312.0,
n,1361,0,,1053.0,
n,1361,1,,84.0,
n,1361,2,,34.0,
n,1362,0,,6131.0,
n,1362,1,,674.0,
n,1362,2,,254.0,
n,1363,0,,1164.0,
n,1363,1,,7.0,
n,1363,2,,20.0,
n,1364,0,,1195.0,
n,1364,1,,30.0,
n,1364,2,,28.0,
n,1365,0,,1706.0,
n,1365,1,,72.0,
n,1365,2,,29.0,
n,1366,0,,2660.0,
n,1366,1,,190.0,
n,1366,2,,147.0,
n,1367,0,,2848.0,
n,1367,1,,201.0,
n,1367,2,,74.0,
n,1368,0,,2878.0,
n,1368,1,,671.0,
n,1368,2,,393.0,
n,1369,0,,2178.0,
n,1369,1,,676.0,
n,1369,2,,230.0,
n,1370,0,,1689.0,
n,1370,1,,1558.0,
n,1370,2,,204.0,
n,1371,0,,2265.0,
n,1371,1,,604.0,
n,1371,2,,159.0,
n,1372,0,,2021.0,
n,1372,1,,996.0,
n,1372,2,,175.0,
n,1373,0,,1724.0,
n,1373,1,,1728.0,
n,1373,2,,223.0,
n,1374,0,,1949.0,
n,1374,1,,336.0,
n,1374,2,,98.0,
n,1375,0,,1299.0,
n,1375,1,,31.0,
n,1375,2,,45.0,
n,1376,0,,541.0,
n,1376,1,,52.0,
n,1376,2,,303.0,
n,1377,0,,1262.0,
n,1377,1,,4.0,
n,1377,2,,68.0,
n,1378,0,,431.0,
n,1378,1,,2.0,
n,1378,2,,15.0,
n,1379,0,,1758.0,
n,1379,1,,3.0,
n,1379,2,,64.0,
n,1380,0,,560.0,
n,1380,1,,1.0,
n,1380,2,,22.0,
n,1381,0,,5217.0,
n,1381,1,,455.0,
n,1381,2,,1013.0,
n,1382,0,,1049.0,
n,1382,1,,5.0,
n,1382,2,,43.0,
n,1383,0,,1654.0,
n,1383,1,,5.0,
n,1383,2,,54.0,
n,1384,0,,1907.0,
n,1384,1,,33.0,
n,1384,2,,1491.0,
n,1385,0,,752.0,
n,1385,1,,1.0,
n,1385,2,,24.0,
n,1386,0,,1061.0,
n,1386,1,,8.0,
n,1386,2,,53.0,
n,1387,0,,1514.0,
n,1387,1,,8.0,
n,1387,2,,72.0,
n,1388,0,,2567.0,
n,1388,1,,42.0,
n,1388,2,,138.0,
n,1389,0,,2619.0,
n,1389,1,,85.0,
n,1389,2,,192.0,
n,1390,0,,1881.0,
n,1390,1,,21.0,
n,1390,2,,96.0,
n,1391,0,,4.0,
n,1391,1,,2.0,
n,1391,2,,1.0,
n,1392,0,,941.0,
n,1392,1,,238.0,
n,1392,2,,65.0,
n,1393,0,,2376.0,
n,1393,1,,383.0,
n,1393,2,,135.0,
n,1394,0,,1841.0,
n,1394,1,,99.0,
n,1394,2,,81.0,
n,1395,0,,3902.0,
n,1395,1,,559.0,
n,1395,2,,309.0,
n,1396,0,,1828.0,
n,1396,1,,928.0,
n,1396,2,,274.0,
n,1397,0,,1754.0,
n,1397,1,,155.0,
n,1397,2,,107.0,
n,1398,0,,2232.0,
n,1398,1,,730.0,
n,1398,2,,199.0,
n,1399,0,,3574.0,
n,1399,1,,793.0,
n,1399,2,,341.0,
n,1400,0,,3284.0,
n,1400,1,,624.0,
n,1400,2,,300.0,
n,1401,0,,3300.0,
n,1401,1,,633.0,
n,1401,2,,298.0,
n,1402,0,,2224.0,
n,1402,1,,254.0,
n,1402,2,,155.0,
n,1403,0,,2102.0,
n,1403,1,,79.0,
n,1403,2,,128.0,
n,1404,0,,1483.0,
n,1404,1,,199.0,
n,1404,2,,96.0,
n,1405,0,,2139.0,
n,1405,1,,757.0,
n,1405,2,,257.0,
n,1406,0,,2256.0,
n,1406,1,,210.0,
n,1406,2,,162.0,
n,1407,0,,2469.0,
n,1407,1,,437.0,
n,1407,2,,175.0,
n,1408,0,,3234.0,
n,1408,1,,380.0,
n,1408,2,,270.0,
n,1409,0,,2639.0,
n,1409,1,,355.0,
n,1409,2,,225.0,
n,1410,0,,1183.0,
n,1410,1,,1064.0,
n,1410,2,,252.0,
n,1411,0,,1399.0,
n,1411,1,,860.0,
n,1411,2,,302.0,
n,1412,0,,1144.0,
n,1412,1,,1254.0,
n,1412,2,,228.0,
n,1413,0,,1205.0,
n,1413,1,,618.0,
n,1413,2,,177.0,
n,1414,0,,2077.0,
n,1414,1,,623.0,
n,1414,2,,243.0,
n,1415,0,,3049.0,
n,1415,1,,520.0,
n,1415,2,,211.0,
n,1416,0,,4540.0,
n,1416,1,,422.0,
n,1416,2,,324.0,
n,1417,0,,6541.0,
n,1417,1,,828.0,
n,1417,2,,517.0,
n,1418,0,,2471.0,
n,1418,1,,732.0,
n,1418,2,,278.0,
n,1419,0,,2246.0,
n,1419,1,,330.0,
n,1419,2,,184.0,
n,1420,0,,4242.0,
n,1420,1,,689.0,
n,1420,2,,399.0,
n,1421,0,,2343.0,
n,1421,1,,301.0,
n,1421,2,,217.0,
n,1422,0,,3247.0,
n,1422,1,,264.0,
n,1422,2,,277.0,
n,1423,0,,3932.0,
n,1423,1,,1663.0,
n,1423,2,,557.0,
n,1424,0,,3445.0,
n,1424,1,,750.0,
n,1424,2,,305.0,
n,1425,0,,2337.0,
n,1425,1,,453.0,
n,1425,2,,137.0,
n,1426,0,,3437.0,
n,1426,1,,539.0,
n,1426,2,,224.0,
n,1427,0,,1856.0,
n,1427,1,,127.0,
n,1427,2,,110.0,
n,1428,0,,1.0,
n,1428,1,,7.0,
n,1428,2,,1.0,
n,1429,0,,490.0,
n,1429,1,,232.0,
n,1429,2,,28.0,
n,1430,0,,399.0,
n,1430,1,,63.0,
n,1430,2,,21.0,
n,1431,0,,533.0,
n,1431,1,,73.0,
n,1431,2,,19.0,
n,1432,0,,1367.0,
n,1432,1,,614.0,
n,1432,2,,67.0,
n,1433,0,,717.0,
n,1433,1,,822.0,
n,1433,2,,57.0,
n,1434,0,,465.0,
n,1434,1,,83.0,
n,1434,2,,13.0,
n,1435,0,,753.0,
n,1435,1,,606.0,
n,1435,2,,52.0,
n,1436,0,,2560.0,
n,1436,1,,1542.0,
n,1436,2,,518.0,
n,1437,0,,2048.0,
n,1437,1,,2305.0,
n,1437,2,,746.0,
n,1438,0,,1542.0,
n,1438,1,,348.0,
n,1438,2,,64.0,
n,1439,0,,1495.0,
n,1439,1,,552.0,
n,1439,2,,238.0,
n,1440,0,,3173.0,
n,1440,1,,690.0,
n,1440,2,,292.0,
n,1441,0,,3156.0,
n,1441,1,,335.0,
n,1441,2,,189.0,
n,1442,0,,3181.0,
n,1442,1,,520.0,
n,1442,2,,265.0,
n,1443,0,,3189.0,
n,1443,1,,336.0,
n,1443,2,,223.0,
n,1444,0,,2090.0,
n,1444,1,,238.0,
n,1444,2,,117.0,
n,1445,0,,2419.0,
n,1445,1,,804.0,
n,1445,2,,372.0,
n,1446,0,,12.0,
n,1446,1,,17.0,
n,1446,2,,3.0,
n,1447,0,,1317.0,
n,1447,1,,979.0,
n,1447,2,,85.0,
n,1448,0,,3255.0,
n,1448,1,,800.0,
n,1448,2,,140.0,
n,1449,0,,1222.0,
n,1449,1,,411.0,
n,1449,2,,60.0,
n,1450,0,,21.0,
n,1450,1,,982.0,
n,1450,2,,59.0,
n,1451,0,,68.0,
n,1451,1,,1075.0,
n,1451,2,,51.0,
n,1452,0,,442.0,
n,1452,1,,967.0,
n,1452,2,,76.0,
n,1453,0,,1654.0,
n,1453,1,,754.0,
n,1453,2,,99.0,
n,1454,0,,461.0,
n,1454,1,,938.0,
n,1454,2,,67.0,
n,1455,0,,251.0,
n,1455,1,,1962.0,
n,1455,2,,70.0,
n,1456,0,,324.0,
n,1456,1,,1626.0,
n,1456,2,,54.0,
n,1457,0,,10.0,
n,1457,1,,1096.0,
n,1457,2,,42.0,
n,1458,0,,837.0,
n,1458,1,,1039.0,
n,1458,2,,82.0,
n,1459,0,,2009.0,
n,1459,1,,1668.0,
n,1459,2,,114.0,
n,1460,0,,2290.0,
n,1460,1,,857.0,
n,1460,2,,132.0,
n,1461,0,,555.0,
n,1461,1,,44.0,
n,1461,2,,33.0,
n,1462,0,,970.0,
n,1462,1,,112.0,
n,1462,2,,45.0,
n,1463,0,,607.0,
n,1463,1,,105.0,
n,1463,2,,25.0,
n,1464,0,,923.0,
n,1464,1,,116.0,
n,1464,2,,19.0,
n,1465,0,,1107.0,
n,1465,1,,136.0,
n,1465,2,,51.0,
n,1466,0,,864.0,
n,1466,1,,84.0,
n,1466,2,,42.0,
n,1467,0,,1083.0,
n,1467,1,,1091.0,
n,1467,2,,65.0,
n,1468,0,,1049.0,
n,1468,1,,69.0,
n,1468,2,,23.0,
n,1469,0,,2066.0,
n,1469,1,,98.0,
n,1469,2,,105.0,
n,1470,0,,1216.0,
n,1470,1,,265.0,
n,1470,2,,176.0,
n,1471,0,,1616.0,
n,1471,1,,297.0,
n,1471,2,,78.0,
n,1472,0,,1529.0,
n,1472,1,,17.0,
n,1472,2,,53.0,
n,1473,0,,2739.0,
n,1473,1,,62.0,
n,1473,2,,100.0,
n,1474,0,,2471.0,
n,1474,1,,36.0,
n,1474,2,,75.0,
n,1475,0,,2424.0,
n,1475,1,,150.0,
n,1475,2,,100.0,
n,1476,0,,3045.0,
n,1476,1,,74.0,
n,1476,2,,149.0,
n,1477,0,,1498.0,
n,1477,1,,68.0,
n,1477,2,,58.0,
n,1478,0,,2057.0,
n,1478,1,,263.0,
n,1478,2,,104.0,
n,1479,0,,2664.0,
n,1479,1,,52.0,
n,1479,2,,86.0,
n,1480,0,,1322.0,
n,1480,1,,77.0,
n,1480,2,,57.0,
n,1481,0,,1195.0,
n,1481,1,,237.0,
n,1481,2,,96.0,
n,1482,0,,1357.0,
n,1482,1,,291.0,
n,1482,2,,117.0,
n,1483,0,,948.0,
n,1483,1,,194.0,
n,1483,2,,33.0,
n,1484,0,,2816.0,
n,1484,1,,150.0,
n,1484,2,,131.0,
n,1485,0,,3614.0,
n,1485,1,,80.0,
n,1485,2,,104.0,
n,1486,0,,2027.0,
n,1486,1,,45.0,
n,1486,2,,66.0,
n,1487,0,,2200.0,
n,1487,1,,38.0,
n,1487,2,,99.0,
n,1488,0,,1655.0,
n,1488,1,,93.0,
n,1488,2,,88.0,
n,1489,0,,2719.0,
n,1489,1,,335.0,
n,1489,2,,235.0,
n,1490,0,,2875.0,
n,1490,1,,132.0,
n,1490,2,,148.0,
n,1491,0,,4253.0,
n,1491,1,,117.0,
n,1491,2,,187.0,
n,1492,0,,2326.0,
n,1492,1,,46.0,
n,1492,2,,82.0,
n,1493,0,,1174.0,
n,1493,1,,24.0,
n,1493,2,,48.0,
n,1494,0,,2388.0,
n,1494,1,,29.0,
n,1494,2,,101.0,
n,1495,0,,1370.0,
n,1495,1,,12.0,
n,1495,2,,45.0,
n,1496,0,,2534.0,
n,1496,1,,14.0,
n,1496,2,,73.0,
n,1497,0,,2090.0,
n,1497,1,,4.0,
n,1497,2,,65.0,
n,1498,0,,1986.0,
n,1498,1,,8.0,
n,1498,2,,63.0,
n,1499,0,,417.0,
n,1499,1,,1.0,
n,1499,2,,7.0,
n,1500,0,,2387.0,
n,1500,1,,5.0,
n,1500,2,,65.0,
n,1501,0,,448.0,
n,1501,1,,1.0,
n,1501,2,,12.0,
n,1502,0,,2623.0,
n,1502,1,,5.0,
n,1502,2,,50.0,
n,1503,0,,1938.0,
n,1503,1,,37.0,
n,1503,2,,124.0,
n,1504,0,,591.0,
n,1504,1,,1.0,
n,1504,2,,12.0,
n,1505,0,,711.0,
n,1505,1,,3.0,
n,1505,2,,11.0,
n,1506,0,,1828.0,
n,1506,1,,4.0,
n,1506,2,,52.0,
n,1507,0,,3.0,
n,1507,1,,1.0,
n,1507,2,,1.0,
n,1508,0,,2411.0,
n,1508,1,,8.0,
n,1508,2,,66.0,
n,1509,0,,1055.0,
n,1509,1,,5.0,
n,1509,2,,29.0,
n,1510,0,,1157.0,
n,1510,1,,3.0,
n,1510,2,,33.0,
n,1511,0,,863.0,
n,1511,1,,1.0,
n,1511,2,,19.0,
n,1512,0,,1033.0,
n,1512,1,,2.0,
n,1512,2,,25.0,
n,1513,0,,3467.0,
n,1513,1,,165.0,
n,1513,2,,233.0,
n,1514,0,,2312.0,
n,1514,1,,7.0,
n,1514,2,,96.0,
n,1515,0,,294.0,
n,1515,1,,1.0,
n,1515,2,,16.0,
n,1516,0,,485.0,
n,1516,1,,3.0,
n,1516,2,,19.0,
n,1517,0,,1013.0,
n,1517,1,,3.0,
n,1517,2,,41.0,
n,1518,0,,745.0,
n,1518,1,,3.0,
n,1518,2,,35.0,
n,1519,0,,1269.0,
n,1519,1,,3.0,
n,1519,2,,49.0,
n,1520,0,,1341.0,
n,1520,1,,216.0,
n,1520,2,,23.0,
n,1521,0,,655.0,
n,1521,1,,377.0,
n,1521,2,,31.0,
n,1522,0,,339.0,
n,1522,1,,479.0,
n,1522,2,,15.0,
n,1523,0,,752.0,
n,1523,1,,177.0,
n,1523,2,,11.0,
n,1524,0,,344.0,
n,1524,1,,503.0,
n,1524,2,,18.0,
n,1525,0,,97.0,
n,1525,1,,175.0,
n,1525,2,,3.0,
n,1526,0,,1331.0,
n,1526,1,,520.0,
n,1526,2,,53.0,
n,1527,0,,214.0,
n,1527,1,,115.0,
n,1527,2,,8.0,
n,1528,0,,383.0,
n,1528,1,,664.0,
n,1528,2,,22.0,
n,1529,0,,449.0,
n,1529,1,,900.0,
n,1529,2,,38.0,
n,1530,0,,674.0,
n,1530,1,,213.0,
n,1530,2,,15.0,
n,1531,0,,1484.0,
n,1531,1,,1563.0,
n,1531,2,,110.0,
n,1532,0,,1290.0,
n,1532,1,,1690.0,
n,1532,2,,91.0,
n,1533,0,,9.0,
n,1533,1,,2.0,
n,1533,2,,2.0,
n,1534,0,,2512.0,
n,1534,1,,13.0,
n,1534,2,,32.0,
n,1535,0,,2106.0,
n,1535,1,,28.0,
n,1535,2,,81.0,
n,1536,0,,1254.0,
n,1536,1,,86.0,
n,1536,2,,16.0,
n,1537,0,,1073.0,
n,1537,1,,65.0,
n,1537,2,,22.0,
n,1538,0,,1676.0,
n,1538,1,,9.0,
n,1538,2,,32.0,
n,1539,0,,1234.0,
n,1539,1,,14.0,
n,1539,2,,21.0,
n,1540,0,,1678.0,
n,1540,1,,21.0,
n,1540,2,,18.0,
n,1541,0,,2627.0,
n,1541,1,,76.0,
n,1541,2,,60.0,
n,1542,0,,1278.0,
n,1542,1,,280.0,
n,1542,2,,52.0,
n,1543,0,,873.0,
n,1543,1,,8.0,
n,1543,2,,25.0,
n,1544,0,,1004.0,
n,1544,1,,25.0,
n,1544,2,,44.0,
n,1545,0,,891.0,
n,1545,1,,13.0,
n,1545,2,,20.0,
n,1546,0,,779.0,
n,1546,1,,4.0,
n,1546,2,,12.0,
n,1547,0,,2717.0,
n,1547,1,,87.0,
n,1547,2,,46.0,
n,1548,0,,2200.0,
n,1548,1,,39.0,
n,1548,2,,34.0,
n,1549,0,,787.0,
n,1549,1,,5.0,
n,1549,2,,8.0,
n,1550,0,,3314.0,
n,1550,1,,136.0,
n,1550,2,,72.0,
n,1551,0,,25.0,
n,1551,1,,11.0,
n,1551,2,,6.0,
n,1552,0,,1505.0,
n,1552,1,,47.0,
n,1552,2,,85.0,
n,1553,0,,2611.0,
n,1553,1,,461.0,
n,1553,2,,266.0,
n,1554,0,,305.0,
n,1554,1,,2123.0,
n,1554,2,,371.0,
n,1555,0,,888.0,
n,1555,1,,1239.0,
n,1555,2,,345.0,
n,1556,0,,635.0,
n,1556,1,,928.0,
n,1556,2,,261.0,
n,1557,0,,668.0,
n,1557,1,,1731.0,
n,1557,2,,378.0,
n,1558,0,,1286.0,
n,1558,1,,493.0,
n,1558,2,,160.0,
n,1559,0,,2307.0,
n,1559,1,,113.0,
n,1559,2,,184.0,
n,1560,0,,2889.0,
n,1560,1,,407.0,
n,1560,2,,252.0,
n,1561,0,,2513.0,
n,1561,1,,66.0,
n,1561,2,,194.0,
n,1562,0,,5813.0,
n,1562,1,,2034.0,
n,1562,2,,950.0,
n,1563,0,,353.0,
n,1563,1,,3792.0,
n,1563,2,,531.0,
n,1564,0,,1856.0,
n,1564,1,,1731.0,
n,1564,2,,430.0,
n,1565,0,,849.0,
n,1565,1,,1826.0,
n,1565,2,,287.0,
n,1566,0,,2730.0,
n,1566,1,,188.0,
n,1566,2,,214.0,
n,1567,0,,54.0,
n,1567,1,,3141.0,
n,1567,2,,181.0,
n,1568,0,,483.0,
n,1568,1,,1833.0,
n,1568,2,,300.0,
n,1569,0,,1684.0,
n,1569,1,,3.0,
n,1569,2,,36.0,
n,1570,0,,1721.0,
n,1570,1,,25.0,
n,1570,2,,94.0,
n,1571,0,,2174.0,
n,1571,1,,50.0,
n,1571,2,,161.0,
n,1572,0,,1850.0,
n,1572,1,,284.0,
n,1572,2,,199.0,
n,1573,0,,4752.0,
n,1573,1,,2371.0,
n,1573,2,,673.0,
n,1574,0,,540.0,
n,1574,1,,1528.0,
n,1574,2,,218.0,
n,1575,0,,830.0,
n,1575,1,,2307.0,
n,1575,2,,309.0,
n,1576,0,,60.0,
n,1576,1,,2781.0,
n,1576,2,,222.0,
n,1577,0,,617.0,
n,1577,1,,2907.0,
n,1577,2,,406.0,
n,1578,0,,376.0,
n,1578,1,,2428.0,
n,1578,2,,335.0,
n,1579,0,,833.0,
n,1579,1,,1637.0,
n,1579,2,,296.0,
n,1580,0,,1393.0,
n,1580,1,,702.0,
n,1580,2,,284.0,
n,1581,0,,2392.0,
n,1581,1,,539.0,
n,1581,2,,375.0,
n,1582,0,,124.0,
n,1582,1,,2753.0,
n,1582,2,,229.0,
n,1583,0,,2026.0,
n,1583,1,,23.0,
n,1583,2,,73.0,
n,1584,0,,1197.0,
n,1584,1,,867.0,
n,1584,2,,343.0,
n,1585,0,,1629.0,
n,1585,1,,791.0,
n,1585,2,,306.0,
n,1586,0,,1576.0,
n,1586,1,,200.0,
n,1586,2,,133.0,
n,1587,0,,2297.0,
n,1587,1,,138.0,
n,1587,2,,126.0,
n,1588,0,,2076.0,
n,1588,1,,70.0,
n,1588,2,,179.0,
n,1589,0,,1568.0,
n,1589,1,,484.0,
n,1589,2,,281.0,
n,1590,0,,197.0,
n,1590,1,,2454.0,
n,1590,2,,307.0,
n,1591,0,,452.0,
n,1591,1,,2390.0,
n,1591,2,,349.0,
n,1592,0,,325.0,
n,1592,1,,2265.0,
n,1592,2,,353.0,
n,1593,0,,144.0,
n,1593,1,,2755.0,
n,1593,2,,217.0,
n,1594,0,,689.0,
n,1594,1,,2473.0,
n,1594,2,,483.0,
n,1595,0,,1412.0,
n,1595,1,,254.0,
n,1595,2,,150.0,
n,1596,0,,919.0,
n,1596,1,,644.0,
n,1596,2,,479.0,
n,1597,0,,1770.0,
n,1597,1,,1069.0,
n,1597,2,,386.0,
n,1598,0,,2522.0,
n,1598,1,,185.0,
n,1598,2,,175.0,
n,1599,0,,1865.0,
n,1599,1,,32.0,
n,1599,2,,92.0,
n,1600,0,,2174.0,
n,1600,1,,116.0,
n,1600,2,,166.0,
n,1601,0,,1644.0,
n,1601,1,,338.0,
n,1601,2,,226.0,
n,1602,0,,2550.0,
n,1602,1,,349.0,
n,1602,2,,236.0,
n,1603,0,,166.0,
n,1603,1,,2793.0,
n,1603,2,,219.0,
n,1604,0,,504.0,
n,1604,1,,3171.0,
n,1604,2,,459.0,
n,1605,0,,360.0,
n,1605,1,,2865.0,
n,1605,2,,219.0,
n,1606,0,,49.0,
n,1606,1,,1860.0,
n,1606,2,,171.0,
n,1607,0,,70.0,
n,1607,1,,1790.0,
n,1607,2,,166.0,
n,1608,0,,1972.0,
n,1608,1,,213.0,
n,1608,2,,149.0,
n,1609,0,,1718.0,
n,1609,1,,302.0,
n,1609,2,,290.0,
n,1610,0,,1168.0,
n,1610,1,,161.0,
n,1610,2,,189.0,
n,1611,0,,176.0,
n,1611,1,,1944.0,
n,1611,2,,163.0,
n,1612,0,,1256.0,
n,1612,1,,1128.0,
n,1612,2,,347.0,
n,1613,0,,592.0,
n,1613,1,,1511.0,
n,1613,2,,459.0,
n,1614,0,,763.0,
n,1614,1,,1366.0,
n,1614,2,,455.0,
n,1615,0,,744.0,
n,1615,1,,332.0,
n,1615,2,,164.0,
n,1616,0,,1353.0,
n,1616,1,,122.0,
n,1616,2,,133.0,
n,1617,0,,1381.0,
n,1617,1,,129.0,
n,1617,2,,94.0,
n,1618,0,,1441.0,
n,1618,1,,55.0,
n,1618,2,,70.0,
n,1619,0,,1156.0,
n,1619,1,,708.0,
n,1619,2,,237.0,
n,1620,0,,3769.0,
n,1620,1,,186.0,
n,1620,2,,342.0,
n,1621,0,,2143.0,
n,1621,1,,45.0,
n,1621,2,,109.0,
n,1622,0,,1766.0,
n,1622,1,,172.0,
n,1622,2,,133.0,
n,1623,0,,1523.0,
n,1623,1,,52.0,
n,1623,2,,105.0,
n,1624,0,,1570.0,
n,1624,1,,150.0,
n,1624,2,,134.0,
n,1625,0,,2534.0,
n,1625,1,,124.0,
n,1625,2,,204.0,
n,1626,0,,3117.0,
n,1626,1,,88.0,
n,1626,2,,182.0,
n,1627,0,,2742.0,
n,1627,1,,155.0,
n,1627,2,,177.0,
n,1628,0,,183.0,
n,1628,1,,2286.0,
n,1628,2,,360.0,
n,1629,0,,902.0,
n,1629,1,,1010.0,
n,1629,2,,307.0,
n,1630,0,,779.0,
n,1630,1,,940.0,
n,1630,2,,348.0,
n,1631,0,,1092.0,
n,1631,1,,1782.0,
n,1631,2,,426.0,
n,1632,0,,993.0,
n,1632,1,,3113.0,
n,1632,2,,547.0,
n,1633,0,,273.0,
n,1633,1,,3083.0,
n,1633,2,,514.0,
n,1634,0,,1621.0,
n,1634,1,,1646.0,
n,1634,2,,514.0,
n,1635,0,,757.0,
n,1635,1,,1582.0,
n,1635,2,,402.0,
n,1636,0,,1952.0,
n,1636,1,,556.0,
n,1636,2,,252.0,
n,1637,0,,2046.0,
n,1637,1,,31.0,
n,1637,2,,106.0,
n,1638,0,,2311.0,
n,1638,1,,428.0,
n,1638,2,,411.0,
n,1639,0,,2312.0,
n,1639,1,,348.0,
n,1639,2,,379.0,
n,1640,0,,2691.0,
n,1640,1,,3184.0,
n,1640,2,,568.0,
n,1641,0,,1541.0,
n,1641,1,,111.0,
n,1641,2,,156.0,
n,1642,0,,3969.0,
n,1642,1,,255.0,
n,1642,2,,458.0,
n,1643,0,,2638.0,
n,1643,1,,307.0,
n,1643,2,,296.0,
n,1644,0,,1645.0,
n,1644,1,,101.0,
n,1644,2,,202.0,
n,1645,0,,934.0,
n,1645,1,,993.0,
n,1645,2,,323.0,
n,1646,0,,604.0,
n,1646,1,,1253.0,
n,1646,2,,349.0,
n,1647,0,,1738.0,
n,1647,1,,299.0,
n,1647,2,,170.0,
n,1648,0,,678.0,
n,1648,1,,903.0,
n,1648,2,,213.0,
n,1649,0,,597.0,
n,1649,1,,2083.0,
n,1649,2,,615.0,
n,1650,0,,713.0,
n,1650,1,,1572.0,
n,1650,2,,370.0,
n,1651,0,,2428.0,
n,1651,1,,228.0,
n,1651,2,,305.0,
n,1652,0,,2213.0,
n,1652,1,,289.0,
n,1652,2,,266.0,
n,1653,0,,2237.0,
n,1653,1,,1853.0,
n,1653,2,,779.0,
n,1654,0,,3069.0,
n,1654,1,,132.0,
n,1654,2,,290.0,
n,1655,0,,388.0,
n,1655,1,,2802.0,
n,1655,2,,459.0,
n,1656,0,,1874.0,
n,1656,1,,2387.0,
n,1656,2,,806.0,
n,1657,0,,1641.0,
n,1657,1,,72.0,
n,1657,2,,96.0,
n,1658,0,,1154.0,
n,1658,1,,2258.0,
n,1658,2,,564.0,
n,1659,0,,496.0,
n,1659,1,,1773.0,
n,1659,2,,504.0,
n,1660,0,,2452.0,
n,1660,1,,128.0,
n,1660,2,,225.0,
n,1661,0,,1242.0,
n,1661,1,,97.0,
n,1661,2,,94.0,
n,1662,0,,2696.0,
n,1662,1,,173.0,
n,1662,2,,189.0,
n,1663,0,,2100.0,
n,1663,1,,80.0,
n,1663,2,,205.0,
n,1664,0,,3168.0,
n,1664,1,,229.0,
n,1664,2,,300.0,
n,1665,0,,2731.0,
n,1665,1,,118.0,
n,1665,2,,186.0,
n,1666,0,,785.0,
n,1666,1,,778.0,
n,1666,2,,267.0,
n,1667,0,,442.0,
n,1667,1,,1135.0,
n,1667,2,,274.0,
n,1668,0,,915.0,
n,1668,1,,1337.0,
n,1668,2,,276.0,
n,1669,0,,2426.0,
n,1669,1,,317.0,
n,1669,2,,328.0,
n,1670,0,,1581.0,
n,1670,1,,157.0,
n,1670,2,,113.0,
n,1671,0,,828.0,
n,1671,1,,1690.0,
n,1671,2,,525.0,
n,1672,0,,3683.0,
n,1672,1,,222.0,
n,1672,2,,356.0,
n,1673,0,,3325.0,
n,1673,1,,1948.0,
n,1673,2,,776.0,
n,1674,0,,749.0,
n,1674,1,,1460.0,
n,1674,2,,347.0,
n,1675,0,,507.0,
n,1675,1,,1972.0,
n,1675,2,,353.0,
n,1676,0,,521.0,
n,1676,1,,698.0,
n,1676,2,,220.0,
n,1677,0,,803.0,
n,1677,1,,2211.0,
n,1677,2,,451.0,
n,1678,0,,4107.0,
