var,u,r,c,val,id
nu,77,2,1,0.02103680589975948,
nu,77,2,2,-0.02243980129383899,
nu,78,0,0,-0.018853600903180917,
nu,78,0,1,-0.02607925809918793,
nu,78,0,2,-0.004154470668775945,
nu,78,1,0,0.01901539335127001,
nu,78,1,1,0.008784693097941554,
nu,78,1,2,-0.03931966956523758,
nu,78,2,0,0.007366720922789116,
nu,78,2,1,0.010912165016209674,
nu,78,2,2,-0.029976946632044033,
nu,79,0,0,-0.021570860679951703,
nu,79,0,1,-0.02882981804923951,
nu,79,0,2,0.012110032880225718,
nu,79,1,0,0.000577821050600372,
nu,79,1,1,-0.02406170069614244,
nu,79,1,2,0.015006059726761167,
nu,79,2,0,-0.016059680287366762,
nu,79,2,1,0.047607025830063154,
nu,79,2,2,0.03786383512560637,
nu,80,0,0,0.027548383086044348,
nu,80,0,1,-0.0015414066089811107,
nu,80,0,2,0.036608031779161054,
nu,80,1,0,-0.028272328694119296,
nu,80,1,1,0.014260037468861175,
nu,80,1,2,0.0038031983235984335,
nu,80,2,0,0.01981088653111568,
nu,80,2,1,-0.004486541625998985,
nu,80,2,2,-0.018469194046080106,
nu,81,0,0,-0.013399819170042016,
nu,81,0,1,0.05113783074629924,
nu,81,0,2,-0.036418187184362294,
nu,81,1,0,0.014087960754867826,
nu,81,1,1,-0.018614727626370564,
nu,81,1,2,0.03430847560161765,
nu,81,2,0,-0.005259584166458997,
nu,81,2,1,-0.0008032220419146863,
nu,81,2,2,-0.0009504077562882407,
nu,82,0,0,0.002866537710442263,
nu,82,0,1,0.024111349381748137,
nu,82,0,2,-0.014753660743354713,
nu,82,1,0,-0.02306618460995518,
nu,82,1,1,-0.021110940197770267,
nu,82,1,2,-0.03255611008492609,
nu,82,2,0,0.014320008186900157,
nu,82,2,1,-0.01943937148113689,
nu,82,2,2,-0.01721875185696725,
nu,83,0,0,0.0022015280772362533,
nu,83,0,1,-0.0013722639225978717,
nu,83,0,2,0.03766927037687173,
nu,83,1,0,-0.02214158172344912,
nu,83,1,1,0.019298706778354546,
nu,83,1,2,0.006814547425706197,
nu,83,2,0,-0.0030788433868160214,
nu,83,2,1,0.02747903687713832,
nu,83,2,2,-0.024125013235628268,
nu,84,0,0,-0.012281930177041489,
nu,84,0,1,0.024680948598952146,
nu,84,0,2,0.00734159177692395,
nu,84,1,0,-0.002288407483594731,
nu,84,1,1,-0.018730449138766814,
nu,84,1,2,0.025661292570084093,
nu,84,2,0,-0.011479132031933514,
nu,84,2,1,-0.024320118116734124,
nu,84,2,2,-0.03440253722834469,
nu,85,0,0,-0.001054850339402641,
nu,85,0,1,-0.015380734101992088,
nu,85,0,2,0.0070237492574865,
nu,85,1,0,-0.0030323629524633047,
nu,85,1,1,0.017044070249271792,
nu,85,1,2,-0.032969375848458604,
nu,85,2,0,-0.005644575051874545,
nu,85,2,1,-0.056913492277783584,
nu,85,2,2,0.013587095329161747,
nu,86,0,0,-0.025468309426774527,
nu,86,0,1,0.02011744741281879,
nu,86,0,2,-0.011696512372828094,
nu,86,1,0,-0.005703002680328436,
nu,86,1,1,0.0010530425161352497,
nu,86,1,2,-0.014943351882280131,
nu,86,2,0,-0.0471832285046182,
nu,86,2,1,-0.011925528377426164,
nu,86,2,2,0.0184719863702138,
nu,87,0,0,-0.0023164630445780265,
nu,87,0,1,-0.03634382528878016,
nu,87,0,2,0.0058681444680890316,
nu,87,1,0,0.021495605611739972,
nu,87,1,1,0.007764356944530815,
nu,87,1,2,0.013514809694243901,
nu,87,2,0,0.021933449011930395,
nu,87,2,1,0.026284839308927943,
nu,87,2,2,0.0012390596150030908,
nu,88,0,0,0.00560456224769465,
nu,88,0,1,-0.06039337816271034,
nu,88,0,2,0.03772642576151708,
nu,88,1,0,-0.006196465451557517,
nu,88,1,1,0.00048240014524947306,
nu,88,1,2,0.04038801626735511,
nu,88,2,0,-0.0014424217831640607,
nu,88,2,1,-0.009320394086293982,
nu,88,2,2,0.0025921687308879116,
nu,89,0,0,0.004019134295193322,
nu,89,0,1,-0.039102565184442495,
nu,89,0,2,-0.01940170924803475,
nu,89,1,0,0.009694043811519124,
nu,89,1,1,0.006729932337626809,
nu,89,1,2,-0.015483968666881953,
nu,89,2,0,0.009114489977545714,
nu,89,2,1,0.014988635796402361,
nu,89,2,2,0.006172602933630256,
nu,90,0,0,-0.0006556931535059984,
nu,90,0,1,-0.005346159035469922,
nu,90,0,2,0.011069334329953273,
nu,90,1,0,-0.006689537186631086,
nu,90,1,1,0.030094676584994984,
nu,90,1,2,-0.004184647139466868,
nu,90,2,0,0.012053036866980171,
nu,90,2,1,-0.03668835040076307,
nu,90,2,2,-0.007428287584363147,
nu,91,0,0,0.006880235268623719,
nu,91,0,1,-0.03550648520608307,
nu,91,0,2,0.02942600620533531,
nu,91,1,0,0.0285680119405494,
nu,91,1,1,0.00643942651953977,
nu,91,1,2,-0.02015392485271228,
nu,91,2,0,0.0179101616021895,
nu,91,2,1,0.03080389170914094,
nu,91,2,2,0.023333085826298727,
nu,92,0,0,-0.016060092311164703,
nu,92,0,1,-0.01854321187248681,
nu,92,0,2,-0.0005712625305298591,
nu,92,1,0,-0.003702294845260459,
nu,92,1,1,0.020131845119270464,
nu,92,1,2,0.010044094687019944,
nu,92,2,0,-0.048985412507550286,
nu,92,2,1,0.00014402895131288007,
nu,92,2,2,-0.023907998644388473,
nu,93,0,0,0.008373155896599926,
nu,93,0,1,0.005427674771933233,
nu,93,0,2,0.025645848298036178,
nu,93,1,0,0.028144630826863144,
nu,93,1,1,0.0008467252300307648,
nu,93,1,2,-0.002411772425462644,
nu,93,2,0,0.004706713426753328,
nu,93,2,1,0.02636886354909357,
nu,93,2,2,0.04767346522973254,
nu,94,0,0,0.024802841575121554,
nu,94,0,1,-0.012213593775409703,
nu,94,0,2,0.013627095865574423,
nu,94,1,0,0.02401130960219864,
nu,94,1,1,0.012149164206113006,
nu,94,1,2,0.008658296472018101,
nu,94,2,0,-0.005634434912501263,
nu,94,2,1,0.003425859024637379,
nu,94,2,2,0.005639297135379973,
nu,95,0,0,0.01142207923758115,
nu,95,0,1,0.006656761775216846,
nu,95,0,2,-0.009394601119647072,
nu,95,1,0,-0.008227647279486596,
nu,95,1,1,0.026762968731172565,
nu,95,1,2,0.03039445415557185,
nu,95,2,0,0.011524194406792365,
nu,95,2,1,-0.00212600019782222,
nu,95,2,2,-0.016490705352089796,
nu,96,0,0,-0.0006471135476562584,
nu,96,0,1,0.021130541552822513,
nu,96,0,2,0.001232122819019077,
nu,96,1,0,-0.031723344900071636,
nu,96,1,1,0.005242914660226805,
nu,96,1,2,0.016524338201499678,
nu,96,2,0,-0.0012143303318121745,
nu,96,2,1,0.025619370372493455,
nu,96,2,2,-0.03966351758241299,
nu,97,0,0,0.017638049170000142,
nu,97,0,1,-0.003403953592957143,
nu,97,0,2,0.008931544123854662,
nu,97,1,0,-0.010074129304351134,
nu,97,1,1,0.029443171120570377,
nu,97,1,2,0.019156538307615323,
nu,97,2,0,-0.008571055974105846,
nu,97,2,1,0.010793791259784913,
nu,97,2,2,-0.011830104637337524,
nu,98,0,0,0.01014290339411586,
nu,98,0,1,0.011056176547796615,
nu,98,0,2,0.010303517661161665,
nu,98,1,0,0.019709321044846108,
nu,98,1,1,0.014169976684934471,
nu,98,1,2,-0.005765109992537765,
nu,98,2,0,0.004228034716017848,
nu,98,2,1,-0.010664706613274288,
nu,98,2,2,0.007664190078378097,
nu,99,0,0,0.024745708418489526,
nu,99,0,1,0.00039650161296006514,
nu,99,0,2,0.0002745221684761212,
nu,99,1,0,0.022961240472568152,
nu,99,1,1,0.006962513733270337,
nu,99,1,2,0.03986064394186428,
nu,99,2,0,0.0005634218467265861,
nu,99,2,1,0.001981946446775351,
nu,99,2,2,-0.02449690766669982,
nu,100,0,0,0.004969604351421797,
nu,100,0,1,-0.011850033703112828,
nu,100,0,2,0.019978200704782623,
nu,100,1,0,-0.008515779404050952,
nu,100,1,1,0.022491193112717855,
nu,100,1,2,0.023021390585341805,
nu,100,2,0,0.00492774254417172,
nu,100,2,1,0.00249898240105334,
nu,100,2,2,0.019182523330711077,
nu,101,0,0,-0.006527559940892352,
nu,101,0,1,-0.012143466350414134,
nu,101,0,2,0.005213931524078896,
nu,101,1,0,0.05416116623730239,
nu,101,1,1,-0.04304938837666006,
nu,101,1,2,-0.006820527918321551,
nu,101,2,0,0.008577398706867412,
nu,101,2,1,-0.02197965589937595,
nu,101,2,2,0.02024090578233545,
nu,102,0,0,-0.010612590291367685,
nu,102,0,1,-0.00986402375481249,
nu,102,0,2,0.002216180249726918,
nu,102,1,0,0.028879138070352757,
nu,102,1,1,-0.016526810771189338,
nu,102,1,2,0.007530378782941494,
nu,102,2,0,0.018916505539198047,
nu,102,2,1,-0.038802226257130756,
nu,102,2,2,-0.0004225639279413218,
nu,103,0,0,-0.011667554285580334,
nu,103,0,1,0.0003916816732601469,
nu,103,0,2,-0.01221889437729673,
nu,103,1,0,-0.021425422888269645,
nu,103,1,1,-0.016977680524476346,
nu,103,1,2,0.006058613390945045,
nu,103,2,0,-0.006825892441661541,
nu,103,2,1,0.011604442988464359,
nu,103,2,2,-0.02119691467383006,
nu,104,0,0,-0.0026334730921441507,
nu,104,0,1,0.011375213813016039,
nu,104,0,2,-0.0012223726028253168,
nu,104,1,0,-0.021103165816155116,
nu,104,1,1,0.0325930865246058,
nu,104,1,2,-0.004675969727574003,
nu,104,2,0,0.01953639228481563,
nu,104,2,1,0.012325296104400973,
nu,104,2,2,-0.00634295195484097,
nu,105,0,0,-0.010286658172264623,
nu,105,0,1,-0.013456548048719152,
nu,105,0,2,-0.029163300446343854,
nu,105,1,0,0.014761286436326246,
nu,105,1,1,-0.052136526221221,
nu,105,1,2,-0.00891736434500534,
nu,105,2,0,0.011777370621328054,
nu,105,2,1,0.011117015559597376,
nu,105,2,2,-0.024619667499665765,
nu,106,0,0,-0.0316881752522144,
nu,106,0,1,-0.008869867615783067,
nu,106,0,2,-0.010922076208668585,
nu,106,1,0,0.009696398353480582,
nu,106,1,1,0.006347605158033787,
nu,106,1,2,-0.00577554348297582,
nu,106,2,0,-0.018486279301922093,
nu,106,2,1,0.022498165029135986,
nu,106,2,2,0.015648257633739282,
nu,107,0,0,-0.013078822984581906,
nu,107,0,1,-0.037733529271119226,
nu,107,0,2,0.023598223871516,
nu,107,1,0,0.027717970453202935,
nu,107,1,1,-0.012387373945840607,
nu,107,1,2,-0.020183598900476163,
nu,107,2,0,0.05470837366896292,
nu,107,2,1,-0.017231992198580015,
nu,107,2,2,0.016608008026906818,
nu,108,0,0,-0.030543313452382426,
nu,108,0,1,-0.000828578818060699,
nu,108,0,2,-0.012037422573110801,
nu,108,1,0,0.0023833339537802176,
nu,108,1,1,-0.005196323316924656,
nu,108,1,2,0.0025356807327627795,
nu,108,2,0,0.0022547118123369403,
nu,108,2,1,-0.005187569451263585,
nu,108,2,2,-0.007902652505402064,
nu,109,0,0,-0.005370720230128412,
nu,109,0,1,0.02374910811540859,
nu,109,0,2,-0.0025272227491235366,
nu,109,1,0,0.04540754365347122,
nu,109,1,1,-0.011322696275452404,
nu,109,1,2,0.011349759584425634,
nu,109,2,0,-0.004316081992593868,
nu,109,2,1,0.0003955681852574888,
nu,109,2,2,-0.0021952081638029752,
nu,110,0,0,0.009695168467489051,
nu,110,0,1,0.04015627172468489,
nu,110,0,2,0.008639136693112448,
nu,110,1,0,0.03545061017615223,
nu,110,1,1,-0.022947204570026802,
nu,110,1,2,0.009901033685768779,
nu,110,2,0,-0.026175704683086443,
nu,110,2,1,-0.006158767517723318,
nu,110,2,2,0.04201064010351746,
nu,111,0,0,0.0037641240920002206,
nu,111,0,1,-0.005813095307773797,
nu,111,0,2,-0.002547613973669316,
nu,111,1,0,0.01430513773040241,
nu,111,1,1,0.0033751504150559275,
nu,111,1,2,-0.005449915283449069,
nu,111,2,0,-0.007053967426507712,
nu,111,2,1,-0.0030434993136291832,
nu,111,2,2,-0.017465823115257184,
nu,112,0,0,-0.04649141661771239,
nu,112,0,1,-0.02635980911561081,
nu,112,0,2,0.043811576858855394,
nu,112,1,0,0.010333106505823012,
nu,112,1,1,-0.0070603064896680445,
nu,112,1,2,0.0059153203487669614,
nu,112,2,0,0.020938860016120497,
nu,112,2,1,-0.024410220950796424,
nu,112,2,2,-0.013377413919335945,
nu,113,0,0,0.007716853706760479,
nu,113,0,1,0.0018030655507197957,
nu,113,0,2,0.01779977989533288,
nu,113,1,0,0.018235363665392725,
nu,113,1,1,-0.026190741611278656,
nu,113,1,2,-0.0032969251045655845,
nu,113,2,0,0.03782630531308606,
nu,113,2,1,-0.02936953239350687,
nu,113,2,2,-0.03732292974636081,
nu,114,0,0,-0.021080712313897215,
nu,114,0,1,0.027022197798705128,
nu,114,0,2,0.023263675166412146,
nu,114,1,0,-0.0013811354617719509,
nu,114,1,1,-0.004756714033178067,
nu,114,1,2,-0.0406295332834854,
nu,114,2,0,-0.00978281812849141,
nu,114,2,1,0.01270872119615779,
nu,114,2,2,0.004691103342582992,
nu,115,0,0,-0.01196948986530419,
nu,115,0,1,0.002268473532800186,
nu,115,0,2,-0.002363240823796353,
nu,115,1,0,-0.031129918132638483,
nu,115,1,1,-0.005406328418641249,
nu,115,1,2,0.03816355488673051,
nu,115,2,0,-0.0010593706708860728,
nu,115,2,1,0.012079662685698211,
nu,115,2,2,-0.018696895177944206,
nu,116,0,0,-0.022040916967445867,
nu,116,0,1,-0.030216151448820006,
nu,116,0,2,0.0025708374965951464,
nu,116,1,0,-0.011439159900608694,
nu,116,1,1,-0.03817189658969661,
nu,116,1,2,0.03182427148064848,
nu,116,2,0,-0.0013548950339162813,
nu,116,2,1,-0.010268487650210323,
nu,116,2,2,-0.01656643512409567,
nu,117,0,0,0.029071081710751512,
nu,117,0,1,0.03242961102927172,
nu,117,0,2,0.015382076075623807,
nu,117,1,0,-0.013801220262971972,
nu,117,1,1,-0.014323384997058763,
nu,117,1,2,0.0026469666443906803,
nu,117,2,0,0.013922298742454708,
nu,117,2,1,-0.005753569078696008,
nu,117,2,2,0.0041517685099959345,
nu,118,0,0,-0.0012072514566760784,
nu,118,0,1,0.062009379529769426,
nu,118,0,2,-0.012920851730235272,
nu,118,1,0,0.020212072880486882,
nu,118,1,1,-0.0010997426489269824,
nu,118,1,2,0.02862946642639419,
nu,118,2,0,-0.012412454842209764,
nu,118,2,1,0.0033394516117692397,
nu,118,2,2,-0.0006629175458673919,
nu,119,0,0,-0.015304716883119213,
nu,119,0,1,-0.016238056367830767,
nu,119,0,2,-0.015107253479699878,
nu,119,1,0,0.01898427847100468,
nu,119,1,1,-0.01773936102763679,
nu,119,1,2,-0.014115254256363396,
nu,119,2,0,-0.014103636323350932,
nu,119,2,1,0.0043619930506763605,
nu,119,2,2,0.009073825586023265,
nu,120,0,0,0.03715095058169714,
nu,120,0,1,0.010922576482405522,
nu,120,0,2,-0.0075334650543799064,
nu,120,1,0,-0.0032076551068774186,
nu,120,1,1,-0.01681003753899618,
nu,120,1,2,0.010912766177240574,
nu,120,2,0,0.00339525226006554,
nu,120,2,1,0.022645247435668592,
nu,120,2,2,-0.01206102663870795,
nu,121,0,0,-0.0060109673775838035,
nu,121,0,1,-0.008955565077910121,
nu,121,0,2,0.0030988247109469125,
nu,121,1,0,0.03859219932179612,
nu,121,1,1,0.0039065297028405555,
nu,121,1,2,0.009558657788322433,
nu,121,2,0,0.02518034635730404,
nu,121,2,1,0.023206896253710918,
nu,121,2,2,-0.00028310125682812215,
nu,122,0,0,-0.021873302029664005,
nu,122,0,1,0.01985362648930261,
nu,122,0,2,-0.01692021665170995,
nu,122,1,0,0.017128242447464893,
nu,122,1,1,0.02164883957326269,
nu,122,1,2,0.0012360730505749373,
nu,122,2,0,0.016710952093198894,
nu,122,2,1,-0.03493011784424177,
nu,122,2,2,0.011791561199760714,
nu,123,0,0,-0.017153731114938148,
nu,123,0,1,0.007861603325715116,
nu,123,0,2,-0.012736134586367465,
nu,123,1,0,0.030512892643673024,
nu,123,1,1,-0.0020428890643089948,
nu,123,1,2,0.048331108095774455,
nu,123,2,0,-0.02726887210676826,
nu,123,2,1,0.028090585075145558,
nu,123,2,2,0.016329773576855555,
nu,124,0,0,0.0574781778878746,
nu,124,0,1,0.01349089155353228,
nu,124,0,2,0.036992589104438034,
nu,124,1,0,-0.04212185737196555,
nu,124,1,1,0.019744629909285716,
nu,124,1,2,-0.0018224910882151946,
nu,124,2,0,0.00403057635327958,
nu,124,2,1,0.006662914433406886,
nu,124,2,2,-0.009121278751799633,
nu,125,0,0,0.02444111341803179,
nu,125,0,1,-0.020510454304035253,
nu,125,0,2,-0.002981282961497689,
nu,125,1,0,0.007070847661750626,
nu,125,1,1,0.01324517327028929,
nu,125,1,2,-0.010182831395118885,
nu,125,2,0,0.005435922863198217,
nu,125,2,1,-0.004914045153556257,
nu,125,2,2,-0.001491266449714479,
nu,126,0,0,-0.013095948051121437,
nu,126,0,1,-0.02231103114399363,
nu,126,0,2,0.017770108095659598,
nu,126,1,0,-0.016065214439826662,
nu,126,1,1,0.010349491842728598,
nu,126,1,2,-0.016320488940493316,
nu,126,2,0,-0.043371519779627776,
nu,126,2,1,-0.0001617982858470035,
nu,126,2,2,0.011542657100521547,
nu,127,0,0,0.01556472507673326,
nu,127,0,1,-0.003015389120731682,
nu,127,0,2,0.012552443183478701,
nu,127,1,0,0.009025436800161222,
nu,127,1,1,0.006130851637066004,
nu,127,1,2,0.013225516417198824,
nu,127,2,0,0.0017982065073871567,
nu,127,2,1,0.012091675705343918,
nu,127,2,2,0.006314707311556977,
nu,128,0,0,0.022057527775225405,
nu,128,0,1,0.03544862714929847,
nu,128,0,2,0.008912692954882617,
nu,128,1,0,0.004875893138132701,
nu,128,1,1,-0.024679358820940522,
nu,128,1,2,-0.017475197983106705,
nu,128,2,0,0.032966599041830025,
nu,128,2,1,0.006296176485445282,
nu,128,2,2,-0.009936414911278224,
nu,129,0,0,0.03888288071625176,
nu,129,0,1,-0.030436978236384193,
nu,129,0,2,0.013876998289330977,
nu,129,1,0,-0.01642652448626735,
nu,129,1,1,-0.013239329542479195,
nu,129,1,2,0.02539814894170922,
nu,129,2,0,0.02390663325620007,
nu,129,2,1,-0.014487359511097864,
nu,129,2,2,-0.012036349780978173,
nu,130,0,0,0.022874471438433547,
nu,130,0,1,0.005693034893083648,
nu,130,0,2,0.029618762776910668,
nu,130,1,0,0.004896608831461738,
nu,130,1,1,-0.023329718675404065,
nu,130,1,2,0.0059949171036572935,
nu,130,2,0,0.0021324233137160475,
nu,130,2,1,-0.016873394962622246,
nu,130,2,2,-0.009308832603664052,
nu,131,0,0,-0.02607334245484036,
nu,131,0,1,0.004255464930270125,
nu,131,0,2,-0.014212947583383873,
nu,131,1,0,-0.0016047465698024923,
nu,131,1,1,0.016906022420850708,
nu,131,1,2,0.03814172467553334,
nu,131,2,0,-0.023894295757755646,
nu,131,2,1,0.03838477123768219,
nu,131,2,2,-0.021599646094148384,
nu,132,0,0,-0.006230132448178577,
nu,132,0,1,0.04373979967263969,
nu,132,0,2,0.014187314951591645,
nu,132,1,0,-0.00913020740953501,
nu,132,1,1,0.01063890314575855,
nu,132,1,2,-0.013308771402972708,
nu,132,2,0,-0.011405483370558966,
nu,132,2,1,-0.01597463416431749,
nu,132,2,2,0.01035251977425039,
nu,133,0,0,0.00842116367950968,
nu,133,0,1,-0.011636045026078567,
nu,133,0,2,0.002162962893039966,
nu,133,1,0,0.020910616357101543,
nu,133,1,1,0.003914952763715951,
nu,133,1,2,-0.03371966795269232,
nu,133,2,0,0.029769310889580125,
nu,133,2,1,-0.024760884194625465,
nu,133,2,2,0.013887215502992156,
nu,134,0,0,0.012625026409702839,
nu,134,0,1,0.00992926292609414,
nu,134,0,2,-0.002375053694578355,
nu,134,1,0,-0.002007894156775705,
nu,134,1,1,-0.010619786912711537,
nu,134,1,2,-0.02846691160051784,
nu,134,2,0,0.013875723825663488,
nu,134,2,1,0.02475610501731612,
nu,134,2,2,0.0012463545307435653,
nu,135,0,0,-0.026952675717310054,
nu,135,0,1,-0.006717672897703586,
nu,135,0,2,-0.017826401169185768,
nu,135,1,0,-0.027400756368583794,
nu,135,1,1,0.0003250173600334305,
nu,135,1,2,-0.02458174388142287,
nu,135,2,0,-0.0017558848978665997,
nu,135,2,1,-0.013717899428433877,
nu,135,2,2,-0.017068247749697563,
nu,136,0,0,-0.0244638800581998,
nu,136,0,1,0.015363133532813322,
nu,136,0,2,-0.015657462908979847,
nu,136,1,0,-0.021691918409612952,
nu,136,1,1,-0.002247021394517823,
nu,136,1,2,-0.009052334300111431,
nu,136,2,0,-0.008356418772798968,
nu,136,2,1,0.02378338161074295,
nu,136,2,2,-0.025448318251431512,
nu,137,0,0,-0.0317560470997216,
nu,137,0,1,0.00890765088754325,
nu,137,0,2,-0.004967917749928663,
nu,137,1,0,0.007909904407998472,
nu,137,1,1,-0.007584821013132126,
nu,137,1,2,0.004318265858238135,
nu,137,2,0,0.006822348200643091,
nu,137,2,1,0.034516032582412814,
nu,137,2,2,-0.008558428910781901,
nu,138,0,0,0.00839460542954154,
nu,138,0,1,-0.01045056656281701,
nu,138,0,2,-0.02793971919363858,
nu,138,1,0,-0.012825062263344558,
nu,138,1,1,0.014825765349390618,
nu,138,1,2,-0.034903414205924355,
nu,138,2,0,-0.024951208706167127,
nu,138,2,1,0.010130435487583023,
nu,138,2,2,0.00808160287031262,
nu,139,0,0,-0.010018536234409292,
nu,139,0,1,0.01874892657791355,
nu,139,0,2,0.020222744866317255,
nu,139,1,0,0.00045371713688658645,
nu,139,1,1,-0.004173139659047087,
nu,139,1,2,-0.02773361717757661,
nu,139,2,0,0.031863311221102586,
nu,139,2,1,0.046137984680259814,
nu,139,2,2,0.02430083844502734,
nu,140,0,0,0.01633203710968753,
nu,140,0,1,-0.006474028692709577,
nu,140,0,2,0.0029825228488011835,
nu,140,1,0,-0.04030637803473402,
nu,140,1,1,0.0016835686092688817,
nu,140,1,2,0.005110675758274397,
nu,140,2,0,-0.018083099639386535,
nu,140,2,1,-0.027144010105051575,
nu,140,2,2,0.032432224423023126,
nu,141,0,0,0.02326767868982088,
nu,141,0,1,0.013859616222010651,
nu,141,0,2,0.009725650733274582,
nu,141,1,0,0.0051097460175647345,
nu,141,1,1,0.002069017573828935,
nu,141,1,2,-0.0067264467297243336,
nu,141,2,0,0.011011496954147049,
nu,141,2,1,0.005813721290053364,
nu,141,2,2,0.009396783198871883,
nu,142,0,0,-0.013761274035481497,
nu,142,0,1,-0.006962269547483635,
nu,142,0,2,-0.02560102599261671,
nu,142,1,0,0.040733439903787035,
nu,142,1,1,-0.03376386960078359,
nu,142,1,2,-0.00013911331975546837,
nu,142,2,0,0.040975402245773285,
nu,142,2,1,-0.0064312284030830225,
nu,142,2,2,0.018783397625357245,
nu,143,0,0,0.003570896744587715,
nu,143,0,1,-0.01957775736263917,
nu,143,0,2,0.02766766681074584,
nu,143,1,0,-0.008021412123333646,
nu,143,1,1,-0.005889447803829662,
nu,143,1,2,0.027994227801101168,
nu,143,2,0,0.014809102981939659,
nu,143,2,1,0.034175082283645464,
nu,143,2,2,0.0290430531606532,
nu,144,0,0,-0.017934943900941552,
nu,144,0,1,0.0022900271337850664,
nu,144,0,2,0.021303013791470038,
nu,144,1,0,0.042270950539013925,
nu,144,1,1,0.005965368384276415,
nu,144,1,2,-0.02091748151321049,
nu,144,2,0,-0.02458539731468007,
nu,144,2,1,0.013977779896474474,
nu,144,2,2,-0.04013478311460744,
nu,145,0,0,0.00571671897843809,
nu,145,0,1,0.006733692240883216,
nu,145,0,2,0.01125994616776449,
nu,145,1,0,0.014298087423542086,
nu,145,1,1,-0.021922903795946747,
nu,145,1,2,0.004676880455627197,
nu,145,2,0,-0.020881361500672324,
nu,145,2,1,-0.009287199430708826,
nu,145,2,2,0.01918425621256431,
nu,146,0,0,-0.0012932828011657793,
nu,146,0,1,0.0012491807609423256,
nu,146,0,2,-0.03085738970606422,
nu,146,1,0,-0.022303382719509955,
nu,146,1,1,-0.00621047068965791,
nu,146,1,2,0.0035795262357036783,
nu,146,2,0,-0.031685587507462476,
nu,146,2,1,0.00016353969292387527,
nu,146,2,2,0.01621584327029496,
nu,147,0,0,-0.020335415239952304,
nu,147,0,1,0.010591459001034587,
nu,147,0,2,-0.0252640193393161,
nu,147,1,0,-0.0002059274228908472,
nu,147,1,1,0.009390255767556588,
nu,147,1,2,0.010566842452415681,
nu,147,2,0,0.006501585333920812,
nu,147,2,1,0.01492439618908542,
nu,147,2,2,-0.04142397049286223,
nu,148,0,0,0.0419934605354368,
nu,148,0,1,0.0040368718772139656,
nu,148,0,2,0.000262478838900293,
nu,148,1,0,-0.02483269140095431,
nu,148,1,1,-0.0008807287406430997,
nu,148,1,2,0.00804844672497218,
nu,148,2,0,-0.017816549439664764,
nu,148,2,1,0.0003467204073030472,
nu,148,2,2,-0.028729112246886956,
nu,149,0,0,0.007115606259672919,
nu,149,0,1,0.02093637063837489,
nu,149,0,2,0.01909508323978204,
nu,149,1,0,-0.02641633936783546,
nu,149,1,1,-0.009343248785030511,
nu,149,1,2,-0.030783293041024784,
nu,149,2,0,-0.01098195595991902,
nu,149,2,1,-0.00401855382750399,
nu,149,2,2,0.03600750984615625,
nu,150,0,0,-0.0253788483342062,
nu,150,0,1,0.021099708651010796,
nu,150,0,2,-0.048715236670233475,
nu,150,1,0,0.01880251986824217,
nu,150,1,1,-0.0376226828704288,
nu,150,1,2,-0.010271973695471726,
nu,150,2,0,0.007629011700108601,
nu,150,2,1,-0.01075786544328744,
nu,150,2,2,0.02429233560999816,
nu,151,0,0,0.026859259502747354,
nu,151,0,1,-0.038121023957936095,
nu,151,0,2,-0.01088563904929507,
nu,151,1,0,0.022191048161825523,
nu,151,1,1,0.004127319205251501,
nu,151,1,2,0.014300596795330467,
nu,151,2,0,-0.003440347566629587,
nu,151,2,1,0.01746947293342277,
nu,151,2,2,0.03675716491511932,
nu,152,0,0,-0.014592624456122055,
nu,152,0,1,0.03940842408062911,
